0.0;0.8178999999999264;218;279;202;325
0.0;0.8179999999999263;214;274;209;327
0.0;0.8180999999999263;216;296;211;301
0.0;0.8181999999999263;216;277;209;322
0.0;0.8182999999999263;218;269;217;320
0.0;0.8183999999999263;217;297;197;313
0.0;0.8184999999999263;212;261;193;358
0.0;0.8185999999999263;200;282;218;324
0.0;0.8186999999999263;205;279;218;322
0.0;0.8187999999999263;206;295;227;296
0.0;0.8188999999999262;199;268;191;366
0.0;0.8189999999999262;207;271;220;326
0.0;0.8190999999999262;183;283;221;337
0.0;0.8191999999999262;219;272;234;299
0.0;0.8192999999999262;214;283;209;318
0.0;0.8193999999999262;203;297;207;317
0.0;0.8194999999999262;208;296;213;307
0.0;0.8195999999999262;211;311;203;299
0.0;0.8196999999999262;200;304;208;312
0.0;0.8197999999999261;199;281;221;323
0.0;0.8198999999999261;200;280;216;328
0.0;0.8199999999999261;203;291;211;319
0.0;0.8200999999999261;196;303;210;315
0.0;0.8201999999999261;221;278;219;306
0.0;0.8202999999999261;192;285;218;329
0.0;0.8203999999999261;189;289;216;330
0.0;0.8204999999999261;186;295;216;327
0.0;0.820599999999926;198;282;217;327
0.0;0.820699999999926;209;282;219;314
0.0;0.820799999999926;208;293;222;301
0.0;0.820899999999926;209;274;194;347
0.0;0.820999999999926;193;293;224;314
0.0;0.821099999999926;199;263;231;331
0.0;0.821199999999926;225;282;195;322
0.0;0.821299999999926;185;267;214;358
0.0;0.821399999999926;195;292;198;339
0.0;0.821499999999926;211;294;216;303
0.0;0.821599999999926;199;303;209;313
0.0;0.8216999999999259;187;305;217;315
0.0;0.8217999999999259;224;276;203;321
0.0;0.8218999999999259;202;271;224;327
0.0;0.8219999999999259;211;302;202;309
0.0;0.8220999999999259;177;320;217;310
0.0;0.8221999999999259;203;283;207;331
0.0;0.8222999999999259;217;272;233;302
0.0;0.8223999999999259;224;285;213;302
0.0;0.8224999999999258;203;300;211;310
0.0;0.8225999999999258;220;263;224;317
0.0;0.8226999999999258;212;272;216;324
0.0;0.8227999999999258;213;284;208;319
0.0;0.8228999999999258;218;301;209;296
0.0;0.8229999999999258;218;257;192;357
0.0;0.8230999999999258;205;263;236;320
0.0;0.8231999999999258;232;261;223;308
0.0;0.8232999999999258;209;284;216;315
0.0;0.8233999999999257;199;286;192;347
0.0;0.8234999999999257;225;278;216;305
0.0;0.8235999999999257;214;315;200;295
0.0;0.8236999999999257;197;274;228;325
0.0;0.8237999999999257;214;303;216;291
0.0;0.8238999999999257;208;291;190;335
0.0;0.8239999999999257;205;298;222;299
0.0;0.8240999999999257;220;276;219;309
0.0;0.8241999999999257;193;314;201;316
0.0;0.8242999999999256;219;275;194;336
0.0;0.8243999999999256;216;286;205;317
0.0;0.8244999999999256;237;281;206;300
0.0;0.8245999999999256;209;289;216;310
0.0;0.8246999999999256;197;311;187;329
0.0;0.8247999999999256;215;254;233;322
0.0;0.8248999999999256;211;309;206;298
0.0;0.8249999999999256;197;281;216;330
0.0;0.8250999999999256;203;289;195;337
0.0;0.8251999999999255;198;296;222;308
0.0;0.8252999999999255;228;279;201;316
0.0;0.8253999999999255;222;291;193;318
0.0;0.8254999999999255;227;258;236;303
0.0;0.8255999999999255;222;272;202;328
0.0;0.8256999999999255;231;274;231;288
0.0;0.8257999999999255;206;307;219;292
0.0;0.8258999999999255;191;307;206;320
0.0;0.8259999999999255;212;299;232;281
0.0;0.8260999999999254;217;315;171;321
0.0;0.8261999999999254;210;279;225;310
0.0;0.8262999999999254;223;276;226;299
0.0;0.8263999999999254;184;264;231;345
0.0;0.8264999999999254;219;271;203;331
0.0;0.8265999999999254;200;263;213;348
0.0;0.8266999999999254;224;280;205;315
0.0;0.8267999999999254;196;290;222;316
0.0;0.8268999999999254;214;288;217;305
0.0;0.8269999999999254;216;291;199;318
0.0;0.8270999999999253;223;270;203;328
0.0;0.8271999999999253;219;274;222;309
0.0;0.8272999999999253;207;296;194;327
0.0;0.8273999999999253;202;306;215;301
0.0;0.8274999999999253;216;283;214;311
0.0;0.8275999999999253;207;282;211;324
0.0;0.8276999999999253;190;306;212;316
0.0;0.8277999999999253;207;278;232;307
0.0;0.8278999999999253;202;282;211;329
0.0;0.8279999999999252;205;261;221;337
0.0;0.8280999999999252;207;272;226;319
0.0;0.8281999999999252;215;292;204;313
0.0;0.8282999999999252;213;275;208;328
0.0;0.8283999999999252;203;281;222;318
0.0;0.8284999999999252;182;299;224;319
0.0;0.8285999999999252;246;242;205;331
0.0;0.8286999999999252;215;292;204;313
0.0;0.8287999999999252;207;302;202;313
0.0;0.8288999999999251;206;285;203;330
0.0;0.8289999999999251;218;295;230;281
0.0;0.8290999999999251;218;295;206;305
0.0;0.8291999999999251;200;268;241;315
0.0;0.8292999999999251;214;288;219;303
0.0;0.8293999999999251;209;305;215;295
0.0;0.8294999999999251;230;275;210;309
0.0;0.8295999999999251;200;273;234;317
0.0;0.829699999999925;234;264;245;281
0.0;0.829799999999925;208;284;226;306
0.0;0.829899999999925;235;274;212;303
0.0;0.829999999999925;211;269;216;328
0.0;0.830099999999925;217;283;206;318
0.0;0.830199999999925;218;278;219;309
0.0;0.830299999999925;210;284;219;311
0.0;0.830399999999925;190;301;216;317
0.0;0.830499999999925;214;269;205;336
0.0;0.830599999999925;243;269;204;308
0.0;0.8306999999999249;203;295;215;311
0.0;0.8307999999999249;200;280;239;305
0.0;0.8308999999999249;196;284;218;326
0.0;0.8309999999999249;223;290;206;305
0.0;0.8310999999999249;220;268;209;327
0.0;0.8311999999999249;214;301;206;303
0.0;0.8312999999999249;197;295;200;332
0.0;0.8313999999999249;220;285;192;327
0.0;0.8314999999999249;178;304;222;320
0.0;0.8315999999999248;222;301;200;301
0.0;0.8316999999999248;197;299;192;336
0.0;0.8317999999999248;236;281;208;299
0.0;0.8318999999999248;212;290;198;324
0.0;0.8319999999999248;205;281;239;299
0.0;0.8320999999999248;194;292;214;324
0.0;0.8321999999999248;217;295;224;288
0.0;0.8322999999999248;207;268;213;336
0.0;0.8323999999999248;218;263;234;309
0.0;0.8324999999999247;215;286;193;330
0.0;0.8325999999999247;198;314;219;293
0.0;0.8326999999999247;221;287;209;307
0.0;0.8327999999999247;207;267;222;328
0.0;0.8328999999999247;200;268;225;331
0.0;0.8329999999999247;224;295;209;296
0.0;0.8330999999999247;202;268;213;341
0.0;0.8331999999999247;232;256;227;309
0.0;0.8332999999999247;211;305;202;306
0.0;0.8333999999999246;193;304;206;321
0.0;0.8334999999999246;191;262;219;352
0.0;0.8335999999999246;204;280;220;320
0.0;0.8336999999999246;214;278;229;303
0.0;0.8337999999999246;218;292;197;317
0.0;0.8338999999999246;224;289;198;313
0.0;0.8339999999999246;191;291;230;312
0.0;0.8340999999999246;199;285;225;315
0.0;0.8341999999999246;239;281;207;297
0.0;0.8342999999999245;235;286;207;296
0.0;0.8343999999999245;222;283;211;308
0.0;0.8344999999999245;210;294;208;312
0.0;0.8345999999999245;198;285;208;333
0.0;0.8346999999999245;197;298;218;311
0.0;0.8347999999999245;220;287;205;312
0.0;0.8348999999999245;207;301;195;321
0.0;0.8349999999999245;214;270;228;312
0.0;0.8350999999999245;226;282;207;309
0.0;0.8351999999999244;199;299;169;357
0.0;0.8352999999999244;236;285;208;295
0.0;0.8353999999999244;205;297;199;323
0.0;0.8354999999999244;222;283;198;321
0.0;0.8355999999999244;222;281;229;292
0.0;0.8356999999999244;210;292;204;318
0.0;0.8357999999999244;232;255;232;305
0.0;0.8358999999999244;219;262;230;313
0.0;0.8359999999999244;221;295;212;296
0.0;0.8360999999999243;195;277;229;323
0.0;0.8361999999999243;227;272;214;311
0.0;0.8362999999999243;219;291;213;301
0.0;0.8363999999999243;211;283;232;298
0.0;0.8364999999999243;224;273;232;295
0.0;0.8365999999999243;203;287;211;323
0.0;0.8366999999999243;200;288;229;307
0.0;0.8367999999999243;210;282;197;335
0.0;0.8368999999999243;230;261;209;324
0.0;0.8369999999999242;227;286;208;303
0.0;0.8370999999999242;237;297;202;288
0.0;0.8371999999999242;213;283;196;332
0.0;0.8372999999999242;195;278;206;345
0.0;0.8373999999999242;211;299;182;332
0.0;0.8374999999999242;212;300;210;302
0.0;0.8375999999999242;216;291;218;299
0.0;0.8376999999999242;224;272;222;306
0.0;0.8377999999999242;211;298;188;327
0.0;0.8378999999999241;232;276;208;308
0.0;0.8379999999999241;213;266;231;314
0.0;0.8380999999999241;234;261;205;324
0.0;0.8381999999999241;214;283;186;341
0.0;0.8382999999999241;227;310;209;278
0.0;0.8383999999999241;187;287;215;335
0.0;0.8384999999999241;211;248;197;368
0.0;0.8385999999999241;223;277;230;294
0.0;0.8386999999999241;210;269;224;321
0.0;0.838799999999924;221;279;208;316
0.0;0.838899999999924;213;271;229;311
0.0;0.838999999999924;192;291;221;320
0.0;0.839099999999924;206;297;196;325
0.0;0.839199999999924;220;264;241;299
0.0;0.839299999999924;222;296;207;299
0.0;0.839399999999924;210;303;193;318
0.0;0.839499999999924;227;287;209;301
0.0;0.839599999999924;204;280;230;310
0.0;0.839699999999924;236;284;217;287
0.0;0.8397999999999239;247;281;215;281
0.0;0.8398999999999239;223;266;214;321
0.0;0.8399999999999239;198;322;195;309
0.0;0.8400999999999239;217;290;220;297
0.0;0.8401999999999239;197;299;237;291
0.0;0.8402999999999239;204;292;207;321
0.0;0.8403999999999239;216;277;248;283
0.0;0.8404999999999239;233;266;222;303
0.0;0.8405999999999239;202;278;227;317
0.0;0.8406999999999238;214;291;203;316
0.0;0.8407999999999238;208;290;221;305
0.0;0.8408999999999238;211;258;241;314
0.0;0.8409999999999238;210;279;224;311
0.0;0.8410999999999238;202;275;221;326
0.0;0.8411999999999238;201;256;222;345
0.0;0.8412999999999238;212;271;215;326
0.0;0.8413999999999238;201;279;215;329
0.0;0.8414999999999238;198;284;220;322
0.0;0.8415999999999237;214;282;208;320
0.0;0.8416999999999237;236;280;200;308
0.0;0.8417999999999237;226;266;221;311
0.0;0.8418999999999237;201;305;219;299
0.0;0.8419999999999237;226;300;206;292
0.0;0.8420999999999237;221;286;209;308
0.0;0.8421999999999237;224;285;197;318
0.0;0.8422999999999237;203;296;230;295
0.0;0.8423999999999237;237;268;217;302
0.0;0.8424999999999236;236;291;182;315
0.0;0.8425999999999236;215;270;205;334
0.0;0.8426999999999236;208;272;199;345
0.0;0.8427999999999236;235;304;185;300
0.0;0.8428999999999236;217;280;215;312
0.0;0.8429999999999236;218;276;211;319
0.0;0.8430999999999236;205;258;227;334
0.0;0.8431999999999236;231;306;197;290
0.0;0.8432999999999236;207;288;215;314
0.0;0.8433999999999235;223;281;238;282
0.0;0.8434999999999235;207;288;214;315
0.0;0.8435999999999235;211;277;206;330
0.0;0.8436999999999235;211;311;215;287
0.0;0.8437999999999235;233;259;214;318
0.0;0.8438999999999235;207;266;219;332
0.0;0.8439999999999235;221;288;224;291
0.0;0.8440999999999235;208;287;223;306
0.0;0.8441999999999235;211;272;224;317
0.0;0.8442999999999234;200;277;191;356
0.0;0.8443999999999234;244;280;205;295
0.0;0.8444999999999234;203;299;217;305
0.0;0.8445999999999234;197;290;226;311
0.0;0.8446999999999234;208;287;203;326
0.0;0.8447999999999234;206;269;232;317
0.0;0.8448999999999234;193;282;238;311
0.0;0.8449999999999234;231;280;211;302
0.0;0.8450999999999234;212;316;215;281
0.0;0.8451999999999233;222;311;195;296
0.0;0.8452999999999233;246;273;188;317
0.0;0.8453999999999233;225;286;225;288
0.0;0.8454999999999233;214;295;230;285
0.0;0.8455999999999233;226;262;215;321
0.0;0.8456999999999233;224;295;197;308
0.0;0.8457999999999233;217;290;215;302
0.0;0.8458999999999233;217;279;218;310
0.0;0.8459999999999233;191;280;243;310
0.0;0.8460999999999232;197;297;210;320
0.0;0.8461999999999232;204;288;211;321
0.0;0.8462999999999232;226;270;193;335
0.0;0.8463999999999232;224;290;198;312
0.0;0.8464999999999232;222;299;207;296
0.0;0.8465999999999232;202;317;207;298
0.0;0.8466999999999232;202;284;204;334
0.0;0.8467999999999232;223;287;212;302
0.0;0.8468999999999232;214;275;216;319
0.0;0.8469999999999231;235;284;220;285
0.0;0.8470999999999231;207;286;211;320
0.0;0.8471999999999231;227;254;230;313
0.0;0.8472999999999231;235;270;204;315
0.0;0.8473999999999231;224;269;222;309
0.0;0.8474999999999231;202;273;247;302
0.0;0.8475999999999231;218;283;200;323
0.0;0.8476999999999231;215;295;205;309
0.0;0.8477999999999231;223;277;214;310
0.0;0.847899999999923;199;275;221;329
0.0;0.847999999999923;224;274;200;326
0.0;0.848099999999923;216;278;232;298
0.0;0.848199999999923;223;282;199;320
0.0;0.848299999999923;218;275;227;304
0.0;0.848399999999923;230;280;218;296
0.0;0.848499999999923;213;293;189;329
0.0;0.848599999999923;248;268;214;294
0.0;0.848699999999923;229;279;201;315
0.0;0.848799999999923;221;284;215;304
0.0;0.8488999999999229;223;257;221;323
0.0;0.8489999999999229;202;274;214;334
0.0;0.8490999999999229;209;291;245;279
0.0;0.8491999999999229;229;307;188;300
0.0;0.8492999999999229;227;283;206;308
0.0;0.8493999999999229;205;296;230;293
0.0;0.8494999999999229;214;315;185;310
0.0;0.8495999999999229;217;302;213;292
0.0;0.8496999999999229;226;277;225;296
0.0;0.8497999999999228;201;289;225;309
0.0;0.8498999999999228;212;278;221;313
0.0;0.8499999999999228;231;280;210;303
0.0;0.8500999999999228;231;262;209;322
0.0;0.8501999999999228;230;287;225;282
0.0;0.8502999999999228;208;266;244;306
0.0;0.8503999999999228;218;277;211;318
0.0;0.8504999999999228;211;294;222;297
0.0;0.8505999999999228;211;304;212;297
0.0;0.8506999999999227;196;267;235;326
0.0;0.8507999999999227;218;281;215;310
0.0;0.8508999999999227;217;310;218;279
0.0;0.8509999999999227;222;262;222;318
0.0;0.8510999999999227;226;286;201;311
0.0;0.8511999999999227;235;302;216;271
0.0;0.8512999999999227;236;280;202;306
0.0;0.8513999999999227;220;282;213;309
0.0;0.8514999999999227;211;285;220;308
0.0;0.8515999999999226;228;287;187;322
0.0;0.8516999999999226;205;285;218;316
0.0;0.8517999999999226;233;252;227;312
0.0;0.8518999999999226;196;271;239;318
0.0;0.8519999999999226;230;279;216;299
0.0;0.8520999999999226;222;286;214;302
0.0;0.8521999999999226;215;267;211;331
0.0;0.8522999999999226;224;288;229;283
0.0;0.8523999999999226;192;301;212;319
0.0;0.8524999999999225;215;293;214;302
0.0;0.8525999999999225;226;276;225;297
0.0;0.8526999999999225;223;304;233;264
0.0;0.8527999999999225;231;278;211;304
0.0;0.8528999999999225;210;281;222;311
0.0;0.8529999999999225;221;260;247;296
0.0;0.8530999999999225;192;306;223;303
0.0;0.8531999999999225;218;286;209;311
0.0;0.8532999999999225;205;295;236;288
0.0;0.8533999999999224;221;282;224;297
0.0;0.8534999999999224;214;282;220;308
0.0;0.8535999999999224;220;286;221;297
0.0;0.8536999999999224;205;304;221;294
0.0;0.8537999999999224;226;264;227;307
0.0;0.8538999999999224;213;280;219;312
0.0;0.8539999999999224;247;260;197;320
0.0;0.8540999999999224;228;263;234;299
0.0;0.8541999999999224;245;292;214;273
0.0;0.8542999999999223;226;278;221;299
0.0;0.8543999999999223;219;285;213;307
0.0;0.8544999999999223;231;293;191;309
0.0;0.8545999999999223;222;289;207;306
0.0;0.8546999999999223;236;267;243;278
0.0;0.8547999999999223;219;287;226;292
0.0;0.8548999999999223;221;272;232;299
0.0;0.8549999999999223;220;287;216;301
0.0;0.8550999999999223;210;269;208;337
0.0;0.8551999999999222;229;268;232;295
0.0;0.8552999999999222;204;286;213;321
0.0;0.8553999999999222;196;271;227;330
0.0;0.8554999999999222;224;286;225;289
0.0;0.8555999999999222;216;299;226;283
0.0;0.8556999999999222;205;264;246;309
0.0;0.8557999999999222;202;316;193;313
0.0;0.8558999999999222;236;256;202;330
0.0;0.8559999999999222;204;265;238;317
0.0;0.8560999999999221;208;279;227;310
0.0;0.8561999999999221;202;295;210;317
0.0;0.8562999999999221;230;297;207;290
0.0;0.8563999999999221;214;280;244;286
0.0;0.8564999999999221;204;291;224;305
0.0;0.8565999999999221;208;261;221;334
0.0;0.8566999999999221;223;270;221;310
0.0;0.8567999999999221;232;282;208;302
0.0;0.8568999999999221;215;284;214;311
0.0;0.856999999999922;227;278;220;299
0.0;0.857099999999922;210;289;217;308
0.0;0.857199999999922;208;265;241;310
0.0;0.857299999999922;223;291;221;289
0.0;0.857399999999922;240;256;203;325
0.0;0.857499999999922;210;289;229;296
0.0;0.857599999999922;231;276;204;313
0.0;0.857699999999922;201;284;216;323
0.0;0.857799999999922;211;300;225;288
0.0;0.857899999999922;218;278;240;288
0.0;0.8579999999999219;191;291;215;327
0.0;0.8580999999999219;241;303;201;279
0.0;0.8581999999999219;195;274;226;329
0.0;0.8582999999999219;201;276;231;316
0.0;0.8583999999999219;192;301;217;314
0.0;0.8584999999999219;229;281;210;304
0.0;0.8585999999999219;202;303;228;291
0.0;0.8586999999999219;220;270;235;299
0.0;0.8587999999999218;238;265;223;298
0.0;0.8588999999999218;212;287;228;297
0.0;0.8589999999999218;199;297;218;310
0.0;0.8590999999999218;222;289;216;297
0.0;0.8591999999999218;255;273;215;281
0.0;0.8592999999999218;227;296;208;293
0.0;0.8593999999999218;224;293;208;299
0.0;0.8594999999999218;228;303;217;276
0.0;0.8595999999999218;220;305;208;291
0.0;0.8596999999999217;220;288;208;308
0.0;0.8597999999999217;229;289;209;297
0.0;0.8598999999999217;238;272;215;299
0.0;0.8599999999999217;241;291;208;284
0.0;0.8600999999999217;231;254;245;294
0.0;0.8601999999999217;223;298;219;284
0.0;0.8602999999999217;202;307;226;289
0.0;0.8603999999999217;210;287;230;297
0.0;0.8604999999999217;239;285;187;313
0.0;0.8605999999999216;226;310;216;272
0.0;0.8606999999999216;232;283;209;300
0.0;0.8607999999999216;223;286;209;306
0.0;0.8608999999999216;204;286;242;292
0.0;0.8609999999999216;230;288;215;291
0.0;0.8610999999999216;215;302;192;315
0.0;0.8611999999999216;213;278;222;311
0.0;0.8612999999999216;239;273;217;295
0.0;0.8613999999999216;229;281;207;307
0.0;0.8614999999999216;219;276;223;306
0.0;0.8615999999999215;194;303;211;316
0.0;0.8616999999999215;223;284;208;309
0.0;0.8617999999999215;254;277;193;300
0.0;0.8618999999999215;185;310;226;303
0.0;0.8619999999999215;235;276;215;298
0.0;0.8620999999999215;231;274;217;302
0.0;0.8621999999999215;220;251;239;314
0.0;0.8622999999999215;208;281;218;317
0.0;0.8623999999999215;205;278;212;329
0.0;0.8624999999999214;195;289;222;318
0.0;0.8625999999999214;211;266;241;306
0.0;0.8626999999999214;217;276;226;305
0.0;0.8627999999999214;232;279;213;300
0.0;0.8628999999999214;202;282;221;319
0.0;0.8629999999999214;223;283;217;301
0.0;0.8630999999999214;228;273;220;303
0.0;0.8631999999999214;219;282;221;302
0.0;0.8632999999999214;235;257;235;297
0.0;0.8633999999999213;232;290;235;267
0.0;0.8634999999999213;221;293;214;296
0.0;0.8635999999999213;204;310;209;301
0.0;0.8636999999999213;226;292;214;292
0.0;0.8637999999999213;213;265;244;302
0.0;0.8638999999999213;217;301;215;291
0.0;0.8639999999999213;225;269;216;314
0.0;0.8640999999999213;216;280;233;295
0.0;0.8641999999999213;213;284;231;296
0.0;0.8642999999999212;234;257;237;296
0.0;0.8643999999999212;229;267;219;309
0.0;0.8644999999999212;245;264;247;268
0.0;0.8645999999999212;219;305;177;323
0.0;0.8646999999999212;208;299;227;290
0.0;0.8647999999999212;204;275;245;300
0.0;0.8648999999999212;244;255;241;284
0.0;0.8649999999999212;211;286;233;294
0.0;0.8650999999999212;237;293;212;282
0.0;0.8651999999999211;200;286;229;309
0.0;0.8652999999999211;226;301;214;283
0.0;0.8653999999999211;230;258;221;315
0.0;0.8654999999999211;207;279;235;303
0.0;0.8655999999999211;244;288;210;282
0.0;0.8656999999999211;200;304;219;301
0.0;0.8657999999999211;221;276;233;294
0.0;0.8658999999999211;228;270;241;285
0.0;0.865999999999921;214;299;187;324
0.0;0.866099999999921;215;269;231;309
0.0;0.866199999999921;221;285;219;299
0.0;0.866299999999921;201;289;226;308
0.0;0.866399999999921;206;280;237;301
0.0;0.866499999999921;217;285;233;289
0.0;0.866599999999921;228;282;216;298
